2016.959	1
2016.959	1
2016.954	1
2016.954	1
2017.003	1
2016.929	1
2016.773	1
2016.754	1
2016.639	1
2018.548	1
2017.099	1
2017.4	1
2016.951	1
2016.951	1
2016.951	1
2016.951	1
2016.893	1
2016.858	1
2016.861	1
2016.872	1
2016.066	1
2016.205	1
2016.041	1
2016.011	1
2016.027	1
2015.849	1
2016.055	1
2016.183	1
2016.016	1
2016.115	1
2016.15	1
2016.186	1
2016.251	1
2016.011	1
2016.186	1
2015.975	1
2016.208	1
2016.066	1
2015.956	1
2017.354	1
2016.011	1
2016.011	1
2016.251	1
2016.227	1
2016.074	1
2015.981	1
2016.279	1
2016.09	1
2016.257	1
2016.183	1
2016.268	1
2016.087	1
2016.161	1
2015.852	1
2016.224	1
2015.852	1
2015.959	1
2016.019	1
2016.199	1
2016.224	1
2016.027	1
2015.995	1
2015.995	1
2016.107	1
2016.148	1
2016.221	1
2016.148	1
2016.104	1
2016.134	1
2016.134	1
2016.134	1
2016.221	1
2016.191	1
2016.175	1
2016.093	1
2016.126	1
2016.667	1
2015.8	1
2016.049	1
2015.962	1
2016.011	1
2016.082	1
2016.025	1
2016.052	1
2016.167	1
2016.363	1
2016.363	1
2016.104	1
2016.057	1
2016.09	1
2016.295	1
2016.15	1
2016.284	1
2016.295	1
2016.066	1
2016.068	1
2016.148	1
2016.325	1
2016.046	1
2016.148	1
2016.243	1
2016.164	1
2015.962	1
2016.213	1
2016.098	1
2016.142	1
2016.085	1
2016.164	1
2016.167	1
2016.068	1
2016.352	1
2016.257	1
2016.186	1
2016.246	1
2016.257	1
2016.153	1
2016.23	1
2016.26	1
2016.32	1
2016.32	1
2016.052	1
2016.161	1
2016.26	1
2016.284	1
2016.336	1
2016.265	1
2016.322	1
2016.243	1
2016.243	1
2016.057	1
2016.066	1
2016.224	1
2016.104	1
2016.077	1
2015.929	1
2016.06	1
2016.399	1
2016.546	1
2016.238	1
2016.418	1
2016.418	1
2016.257	1
2016.333	1
2016.448	1
2016.437	1
2016.374	1
2016.475	1
2016.251	1
2016.303	1
2016.306	1
2016.336	1
2016.303	1
2016.314	1
2016.153	1
2016.328	1
2016.249	1
2016.314	1
2016.273	1
2016.311	1
2016.24	1
2016.268	1
2016.325	1
2016.429	1
2016.396	1
2016.046	1
2016.432	1
2016.314	1
2016.221	1
2016.361	1
2016.339	1
2016.303	1
2016.235	1
2016.265	1
2016.257	1
2016.317	1
2016.257	1
2016.325	1
2016.268	1
2016.276	1
2016	1
2016	1
2016.333	1
2016.325	1
2016.325	1
2016.295	1
2016.29	1
2016.377	1
2016.377	1
2016.164	1
2016.333	1
2016.489	1
2017.373	1
2017.373	1
2015.989	1
2015.989	1
2016.317	1
2016.123	1
2016.128	1
2016.219	1
2016.249	1
2016.276	1
2016.145	1
2016.254	1
2016.322	1
2016.53	1
2016.421	1
2016.418	1
2016.377	1
2016.134	1
2015.855	1
2016.085	1
2016.115	1
2016.314	1
2016.164	1
2016.716	1
2016.716	1
2016.757	1
2016.743	1
2016.708	1
2016.828	1
2015.932	1
2015.937	1
2015.956	1
2016.066	1
2016.041	1
2016.066	1
2016.041	1
2016.09	1
2016.049	1
2016.142	1
2016.23	1
2016.049	1
2016.055	1
2016.142	1
2016.142	1
2016.142	1
2016.265	1
2015.893	1
2015.836	1
2015.855	1
2016.967	1
2016.224	1
2016.005	1
2016.415	1
2015.942	1
2016.314	1
2016.552	1
2016.719	1
2016.429	1
2016.639	1
2016.639	1
2016.56	1
2016.473	1
2016.473	1
2016.47	1
2016.691	1
2016.71	1
2016.691	1
2016.697	1
2016.383	1
2017.06	1
2016.664	1
2016.664	1
2016.738	1
2016.981	1
2016.981	1
2016.678	1
2017.263	1
2017.255	1
2017.041	1
2017.17	1
2016.91	1
2016.91	1
2016.76	1
2016.773	1
2016.773	1
2016.776	1
2016.776	1
2017.052	1
2017.115	1
2017.099	1
2017.052	1
2017.115	1
2017.099	1
2017.115	1
2016.907	1
2016.907	1
2016.907	1
2016.839	1
2016.858	1
2016.858	1
2016.792	1
2016.792	1
2016.77	1
2017.085	1
2016.888	1
2016.869	1
2016.817	1
2016.817	1
2016.814	1
2016.809	1
2016.855	1
2016.825	1
2016.814	1
2016.809	1
2017.027	1
2016.904	1
2017.022	1
2016.997	1
2017.044	1
2016.997	1
2016.929	1
2017.134	1
2017.096	1
2016.76	1
2016.76	1
2016.773	1
2016.77	1
2016.76	1
2016.76	1
2016.77	1
2016.773	1
2016.76	1
2016.959	1
2016.959	1
2016.959	1
2017.203	1
2017.093	1
2017.162	1
2017.162	1
2017.118	1
2017.167	1
2017.356	1
2017.175	1
2017.162	1
2017.175	1
2017.203	1
2017.164	1
2017.181	1
2017.175	1
2017.164	1
2017.274	1
2016.981	1
2017.414	1
2017.373	1
2017.06	1
2016.975	1
2017.244	1
2016.907	1
2016.907	1
2016.986	1
2017.132	1
2017.148	1
2017.258	1
2017.016	1
2016.992	1
2016.956	1
2016.932	1
2016.962	1
2016.883	1
2016.97	1
2017.137	1
2017.101	1
2017.071	1
2017.219	1
2017.008	1
2017.008	1
2017.101	1
2017.047	1
2017.047	1
2017.016	1
2017.164	1
2017.047	1
2017.071	1
2017.123	1
2017.266	1
2017.258	1
2017.214	1
2017.003	1
2017.003	1
2017.003	1
2017.003	1
2017.025	1
2017.307	1
2017.299	1
2017.299	1
2017.23	1
2017.112	1
2017.148	1
2017.197	1
2016.975	1
2017.047	1
2017.104	1
2016.888	1
2016.888	1
2017.099	1
2017.099	1
2016.986	1
2016.986	1
2017.178	1
2017.178	1
2017.17	1
2017.208	1
2017.225	1
2017.195	1
2017.222	1
2017.181	1
2017.222	1
2017.222	1
2017.214	1
2017.214	1
2017.238	1
2017.142	1
2017.178	1
2017.222	1
2017.016	1
2017.016	1
2016.631	1
2016.926	1
2016.937	1
2016.948	1
2017.027	1
2017.005	1
2017.008	1
2017.06	1
2017.041	1
2017.121	1
2017.107	1
2017.148	1
2017.107	1
2017.104	1
2017.153	1
2017.153	1
2017.153	1
2016.948	1
2016.926	1
2017.178	1
2017.236	1
2017.118	1
2017.107	1
2017.107	1
2017.304	1
2017.055	1
2016.855	1
2016.817	1
2016.817	1
2017.011	1
2017.071	1
2016.79	1
2016.757	1
2016.97	1
2017.088	1
2017.082	1
2017.14	1
2017.14	1
2016.768	1
2017.414	1
2017.079	1
2016.369	1
2016.571	1
2016.708	1
2016.708	1
2016.298	1
2017.156	1
2016.566	1
2017.016	1
2016.989	1
2017	1
2017.068	1
2017.077	1
2017.06	1
2017.088	1
2017.085	1
2017.178	1
2017.014	1
2017.219	1
2016.978	1
2016.978	1
2017.055	1
2017.041	1
2017.151	1
2017.164	1
2017.156	1
2017.211	1
2016.986	1
2017.107	1
2017.096	1
2017.082	1
2016.992	1
2016.992	1
2017.107	1
2017.096	1
2017.096	1
2017.107	1
2017.258	1
2016.992	1
2017.11	1
2017.044	1
2017.142	1
2016.344	1
2016.415	1
2016.429	1
2016.358	1
2016.577	1
2016.344	1
2016.148	1
2016.358	1
2016.505	1
2016.279	1
2016.268	1
2016.311	1
2016.415	1
2016.314	1
2016.23	1
2016.366	1
2016.413	1
2016.497	1
2016.445	1
2016.563	1
2016	1
2016	1
2016.262	1
2017.233	1
2016.23	1
2016.587	1
2016.587	1
2016.336	1
2016.631	1
2016.74	1
2016.74	1
2016.44	1
2016.639	1
2016.055	1
2016.287	1
2016.169	1
2016.18	1
2016.227	1
2016.096	1
2016.082	1
2016.303	1
2016.134	1
2016.26	1
2016.057	1
2015.951	1
2015.767	1
2016.295	1
2016.112	1
2016.112	1
2016.169	1
2016.169	1
2016.169	1
2016.169	1
2016.284	1
2016.085	1
2016.104	1
2016.221	1
2016.199	1
2016.24	1
2016.172	1
2016.167	1
2016.339	1
2016.429	1
2016.511	1
2016.546	1
2016.546	1
2016.486	1
2016.945	1
2016.945	1
2016.749	1
2017.055	1
2016.869	1
2016.869	1
2016.743	1
2017.137	1
2016.831	1
2016.869	1
2016.557	1
2016.317	1
2016.301	1
2017.384	1
2015.937	1
2015.937	1
2015	1
2016.126	1
2016.074	1
2016.074	1
2016.074	1
2016.085	1
2016.09	1
2016.087	1
2016.09	1
2016.087	1
2016.082	1
2016.18	1
2016.128	1
2016.219	1
2016.279	1
2016.279	1
2018.249	1
2016.186	1
2016.096	1
2015.973	1
2016.109	1
2016.046	1
2016.074	1
2016.074	1
2016.238	1
2015.959	1
2015.978	1
2015.978	1
2015.992	1
2016.139	1
2016.03	1
2015.932	1
2015.951	1
2016.03	1
2016.036	1
2016.057	1
2016.202	1
2016.057	1
2016.008	1
2016.036	1
2016.036	1
2016.036	1
2016.197	1
2017.877	1
2017.885	1
2016.183	1
2016.391	1
2020.033	1
2016.036	1
2016.21	1
2016.443	1
2015.986	1
2016.142	1
2016.142	1
2016.219	1
2016.066	1
2016.019	1
2015.995	1
2015.94	1
2016.036	1
2016.142	1
2016.082	1
2016.09	1
2015.992	1
2016.06	1
2016.074	1
2016.331	1
2016.115	1
2016.314	1
2016.366	1
2016.055	1
2016.071	1
2016.071	1
2016.109	1
2016.164	1
2016.164	1
2016.189	1
2016.202	1
2016.257	1
2016.708	1
2016.708	1
2016.787	1
2016.787	1
2016.683	1
2016.683	1
2016.833	1
2016.831	1
2016.831	1
2017.082	1
2017.164	1
2016.833	1
2016.929	1
2016.929	1
2016.929	1
2017.025	1
2017.274	1
2016.366	1
2016.366	1
2016.057	1
2016.563	1
2016.563	1
2016.505	1
2016.773	1
2016.372	1
2015.953	1
2015.937	1
2016.161	1
2016.527	1
2016.527	1
2016.298	1
2016.546	1
2016.514	1
2016.527	1
2016.754	1
2016.705	1
2016.257	1
2016.374	1
2016.525	1
2016.418	1
2015.97	1
2015.995	1
2016.063	1
2016.126	1
2016.126	1
2016.552	1
2016.205	1
2016.21	1
2016.224	1
2016.432	1
2017.701	1
2017.523	1
2016.238	1
2016.276	1
2016.276	1
2016.432	1
2016.227	1
2016.227	1
2016.101	1
2016.148	1
2016.085	1
2016.276	1
2016.301	1
2016.443	1
2016.626	1
2016.593	1
2016.593	1
2016.402	1
2016.536	1
2016.563	1
2016.587	1
2016.508	1
2016.525	1
2016.478	1
2016.53	1
2016.251	1
2016.251	1
2016.478	1
2016.478	1
2016.604	1
2016.604	1
2016.593	1
2016.85	1
2017.041	1
2016.508	1
2016.508	1
2016.158	1
2016.238	1
2016.563	1
2016.563	1
2016.847	1
2016.497	1
2016.544	1
2016.776	1
2016.508	1
2016.508	1
2016.536	1
2017.263	1
2017.444	1
2017.384	1
2017.471	1
2017.655	1
2017.627	1
2017.31	1
2017.545	1
2017.343	1
2017.31	1
2017.548	1
2017.537	1
2017.011	1
2017.134	1
2017.249	1
2017.022	1
2017.096	1
2017.156	1
2017.156	1
2017.622	1
2017.542	1
2017.332	1
2017.332	1
2017.31	1
2017.351	1
2017.351	1
2017.296	1
2017.299	1
2017.373	1
2017.337	1
2017.299	1
2017.299	1
2017.293	1
2017.392	1
2017.356	1
2017.348	1
2017.318	1
2017.318	1
2017.315	1
2017.348	1
2017.334	1
2017.315	1
2017.312	1
2017.452	1
2017.367	1
2017.425	1
2017.811	1
2017.332	1
2017.299	1
2017.005	1
2017.608	1
2017.348	1
2017.175	1
2017.271	1
2017.318	1
2017.34	1
2017.836	1
2017.822	1
2017.847	1
2017.945	1
2017.836	1
2017.789	1
2017.827	1
2017.808	1
2017.819	1
2018.104	1
2017.34	1
2017.403	1
2017.83	1
2017.808	1
2017.501	1
2017.433	1
2017.43	1
2017.353	1
2017.345	1
2017.597	1
2017.31	1
2017.622	1
2017.301	1
2017.271	1
2017.753	1
2017.362	1
2017.362	1
2017.332	1
2017.348	1
2017.362	1
2017.403	1
2017.362	1
2017.348	1
2017.405	1
2017.4	1
2017.348	1
2017.332	1
2017.737	1
2017.403	1
2017.622	1
2017.318	1
2017.197	1
2017.271	1
2017.249	1
2017.301	1
2017.263	1
2017.795	1
2017.416	1
2017.26	1
2017.26	1
2017.26	1
2017.548	1
2017.786	1
2017.107	1
2017.126	1
2017.227	1
2017.249	1
2017.236	1
2017.23	1
2017.205	1
2017.06	1
2017.06	1
2017.244	1
2017.252	1
2017.025	1
2017.238	1
2017.249	1
2017.085	1
2017.208	1
2017.222	1
2017.047	1
2017.255	1
2017.162	1
2017.263	1
2017.079	1
2017.49	1
2017.389	1
2016.929	1
2016.929	1
2016.929	1
2017.356	1
2017.452	1
2017.315	1
2017.162	1
2016.88	1
2017.049	1
2017.003	1
2016.183	1
2016.268	1
2016.609	1
2016.683	1
2016.604	1
2016.604	1
2016.634	1
2016.238	1
2016.402	1
2016.374	1
2016.41	1
2016.456	1
2016.413	1
2015.978	1
2016.604	1
2016.325	1
2016.459	1
2016.27	1
2016.309	1
2016.779	1
2016.776	1
2016.475	1
2016.541	1
2016.478	1
2016.142	1
2016.142	1
2016.232	1
2016.317	1
2016.18	1
2016.262	1
2016.303	1
2017.142	1
2016.437	1
2016.298	1
2016.568	1
2016.301	1
2016.227	1
2016.415	1
2016.415	1
2016.169	1
2016.26	1
2016.355	1
2016.251	1
2016.281	1
2016.189	1
2016.306	1
2016.418	1
2016.402	1
2016.484	1
2016.128	1
2016.074	1
2016.284	1
2016.199	1
2016.306	1
2016.325	1
2016.451	1
2016.557	1
2016.38	1
2016.336	1
2016.169	1
2016.284	1
2016.497	1
2016.68	1
2016.347	1
2016.344	1
2016.383	1
2016.492	1
2016.546	1
2016.549	1
2016.62	1
2017.118	1
2017.118	1
2017.411	1
2016.363	1
2016	1
2017.063	1
2016.464	1
2016.607	1
2016.607	1
2016.505	1
2016.522	1
2016.546	1
2016.251	1
2017.397	1
2017.378	1
2016.109	1
2016.134	1
2016.087	1
2016.525	1
2016.333	1
2016.257	1
2016.516	1
2016.445	1
2016.423	1
2016.429	1
2016.317	1
2016.44	1
2016.415	1
2016.227	1
2016.019	1
2015.959	1
2016.008	1
2016.085	1
2016.374	1
2016.257	1
2016.134	1
2016.276	1
2016.262	1
2016.096	1
2016.156	1
2016.104	1
2016.087	1
2016.123	1
2015.951	1
2016.03	1
2015.973	1
2016.06	1
2016.077	1
2016.107	1
2015.967	1
2016.117	1
2015.992	1
2015.942	1
2016.014	1
2015.97	1
2015.953	1
2015.975	1
2016.104	1
2016.096	1
2015.973	1
2016.145	1
2016.219	1
2016.115	1
2016.093	1
2016.314	1
2016.325	1
2016.325	1
2016.055	1
2016.03	1
2016.03	1
2016.123	1
2016.055	1
2015.97	1
2015.973	1
2016.066	1
2015.986	1
2016.107	1
2017.241	1
2017.241	1
2016.049	1
2016.191	1
2015.964	1
2015.962	1
2015.962	1
2015.97	1
2015.962	1
2015.959	1
2015.956	1
2015.959	1
2015.953	1
2015.953	1
2015.951	1
2015.992	1
2015.992	1
2015.986	1
2015.989	1
2015.989	1
2016.066	1
2016.06	1
2016.115	1
2016.046	1
2016.063	1
2016.071	1
2016.104	1
2015.975	1
2016.066	1
2016.164	1
2016.24	1
2015.975	1
2016.104	1
2016.096	1
2015.967	1
2015.964	1
2015.959	1
2015.956	1
2015.964	1
2016.03	1
2015.956	1
2016.131	1
2016.057	1
2016.284	1
2016.26	1
2016.172	1
2016.156	1
2016.09	1
2016.26	1
2016.085	1
2016.363	1
2016.27	1
2016.199	1
2015.973	1
2015.964	1
2017.6	1
2017.893	1
2017.893	1
2018.214	1
2017.425	1
2018.192	1
2017.723	1
2017.605	1
2017.504	1
2017.578	1
2017.666	1
2018.233	1
2018.115	1
2018.367	1
2018.203	1
2017.581	1
2017.551	1
2017.904	1
2017.477	1
2017.715	1
2017.636	1
2017.737	1
2017.381	1
2017.619	1
2017.255	1
2017.255	1
2016.074	1
2016.172	1
2016.495	1
2016.658	1
2016.601	1
2016.601	1
2016.019	1
2016.104	1
2016.172	1
2016.238	1
2016.262	1
2016.273	1
2015.942	1
2016.052	1
2016.046	1
2016.057	1
2016.052	1
2015.951	1
2016.161	1
2016.093	1
2016.074	1
2016.071	1
2016.055	1
2016.18	1
2016.213	1
2016.158	1
2016.189	1
2016.066	1
2016.123	1
2016.123	1
2016.049	1
2016.09	1
2016.246	1
2016.153	1
2015.956	1
2016.199	1
2016.265	1
2016.172	1
2016.202	1
2015.901	1
2016.079	1
2016.079	1
2016.186	1
2016.055	1
2015.921	1
2015.926	1
2015.921	1
2015.923	1
2015.923	1
2016.087	1
2016.142	1
2016.18	1
2015.934	1
2016.09	1
2016.09	1
2015.986	1
2015.986	1
2015.951	1
2016.281	1
2016.202	1
2016.47	1
2016.41	1
2016.12	1
2016.183	1
2016.09	1
2016.175	1
2016.06	1
2016.011	1
2016.298	1
2016.24	1
2016.041	1
2016.041	1
2016.036	1
2016.246	1
2016.025	1
2015.973	1
2016.014	1
2016.249	1
2016.268	1
2016.107	1
2016.169	1
2016.145	1
2016.18	1
2016.303	1
2016.235	1
2016.208	1
2016.243	1
2016.142	1
2016.142	1
2016.153	1
2016.057	1
2016.219	1
2016.257	1
2016.161	1
2015.973	1
2016.158	1
2016.369	1
2016.011	1
2016.093	1
2016.093	1
2016.186	1
2015.975	1
2016.066	1
2015.978	1
2015.978	1
2016.022	1
2016.057	1
2016.213	1
2016.137	1
2016.137	1
2016.342	1
2016.314	1
2016.847	1
2016.238	1
2016.456	1
2016.781	1
2016.883	1
2017.074	1
2016.352	1
2016.178	1
2016.172	1
2016.145	1
2016.142	1
2016.172	1
2016.175	1
2016.27	1
2016.246	1
2016.393	1
2016.306	1
2016.131	1
2016.131	1
2016.219	1
2016.15	1
2016.123	1
2016.221	1
2016.404	1
2016.284	1
2016.281	1
2016.104	1
2016.587	1
2016.587	1
2016.128	1
2016.238	1
2016.276	1
2016.336	1
2016.049	1
2016.049	1
2015.959	1
2016.06	1
2016.213	1
2016.112	1
2016.06	1
2016.276	1
2016.107	1
2016.134	1
2016.052	1
2016.052	1
2016.09	1
2016.109	1
2016.09	1
2016.123	1
2016.328	1
2016.183	1
2016.216	1
2016.107	1
2016.139	1
2016.063	1
2016.011	1
2016.016	1
2015.951	1
2016.068	1
2016.068	1
2016.123	1
2016.052	1
2016.109	1
2016.137	1
2016.189	1
2016.189	1
2016.148	1
2016.18	1
2016.298	1
2016.183	1
2016.281	1
2016.303	1
2016.257	1
2016.273	1
2016.322	1
2016.32	1
2016.317	1
2016.303	1
2016.251	1
2017.315	1
2016.213	1
2016.295	1
2016.227	1
2016.115	1
2016.101	1
2016.306	1
2015.94	1
2015.94	1
2016.158	1
2016.139	1
2021.858	1
2016.221	1
2017.77	1
2017.677	1
2017.674	1
2016.546	1
2016.467	1
2016.254	1
2016.817	1
2016.811	1
2016.817	1
2016.811	1
2016.276	1
2016.257	1
2016.503	1
2016.429	1
2016.443	1
2016.148	1
2016.172	1
2016.24	1
2016.093	1
2016.112	1
2016.063	1
2016.036	1
2016.202	1
2016.227	1
2016.235	1
2016.186	1
2016.221	1
2016.276	1
2016.216	1
2016.21	1
2016.068	1
2015.992	1
2016.041	1
2015.992	1
2016.003	1
2016.027	1
2016.049	1
2016.158	1
2015.967	1
2016.011	1
2016.011	1
2016.219	1
2016.019	1
2016.298	1
2016.298	1
2016.298	1
2016.287	1
2015.937	1
2016.066	1
2015.992	1
2016.019	1
2016.169	1
2016.21	1
2016.497	1
2016.15	1
2016.145	1
2016.287	1
2016.052	1
2016.191	1
2016.063	1
2016.148	1
2016.186	1
2016.26	1
2016.049	1
2016.131	1
2016.131	1
2016.156	1
2016.128	1
2016.126	1
2016.085	1
2016.432	1
2016.123	1
2016.284	1
2016.342	1
2015.918	1
2015.932	1
2015.945	1
2016.019	1
2015.956	1
2015.97	1
2015.973	1
2015.932	1
2015.984	1
2015.984	1
2016.008	1
2015.989	1
2015.945	1
2016.033	1
2016.019	1
2016.03	1
2016.016	1
2016.066	1
2016.063	1
2016.06	1
2016.011	1
2016.033	1
2016.038	1
2016.074	1
2016.036	1
2016.016	1
2016.049	1
2015.948	1
2015.948	1
2016.093	1
2016.087	1
2016.087	1
2016.085	1
2016.085	1
2016.011	1
2015.995	1
2016.016	1
2016.011	1
2016.077	1
2016.055	1
2016.06	1
2016.03	1
2016.03	1
2016.066	1
2016.079	1
2016.079	1
2016.027	1
2016.068	1
2016.066	1
2016.038	1
2016.038	1
2016.036	1
2016.104	1
2016.011	1
2016.104	1
2016.06	1
2016.033	1
2016.15	1
2016.109	1
2016.071	1
2016.085	1
2016.104	1
2016.074	1
2016.071	1
2016.011	1
2016.049	1
2016.016	1
2016.06	1
2016.019	1
2016.071	1
2016.09	1
2016.137	1
2015.973	1
2016.12	1
2016.098	1
2016.087	1
2016.008	1
2016.09	1
2016.101	1
2016.15	1
2016.123	1
2016.145	1
2016.134	1
2016.109	1
2016.09	1
2015.995	1
2016.033	1
2016.142	1
2016.008	1
2016.027	1
2016.011	1
2016.139	1
2016.107	1
2016.066	1
2016.109	1
2016.161	1
2016.178	1
2016.169	1
2016.24	1
2016.232	1
2016.232	1
2016.186	1
2016.24	1
2016.186	1
2016.191	1
2016.191	1
2016.257	1
2016.169	1
2016.454	1
2016.399	1
2016.358	1
2016.284	1
2016.546	1
2016.281	1
2016.402	1
2016.292	1
2016.32	1
2016.131	1
2016.172	1
2016.096	1
2015.953	1
2016.117	1
2016.273	1
2015.995	1
2016.134	1
2016.117	1
2016.03	1
2016.038	1
2015.997	1
2016.096	1
2015.992	1
2016.178	1
2016.137	1
2016.027	1
2016.131	1
2016.046	1
2016.107	1
2016.765	1
2016.765	1
2016.697	1
2016.746	1
2016.743	1
2016.746	1
2016.743	1
2016.344	1
2016.333	1
2016.139	1
2016.112	1
2016.186	1
2015.932	1
2016.279	1
2016.279	1
2016.175	1
2016.145	1
2016.123	1
2016.172	1
2016.172	1
2016.205	1
2016.158	1
2016.243	1
2016.128	1
2016.049	1
2016.049	1
2015.973	1
2016.361	1
2016.41	1
2016.432	1
2016.432	1
2016.432	1
2016.432	1
2016.432	1
2016.432	1
2016.186	1
2016.074	1
2016.186	1
2016.153	1
2016.153	1
2016.169	1
2016.219	1
2016.301	1
2015.975	1
2015.978	1
2015.973	1
2015.97	1
2015.978	1
2015.973	1
2015.97	1
2015.986	1
2016.208	1
2016.795	1
2016.795	1
2016.541	1
2016.85	1
2016.877	1
2016.85	1
2016.877	1
2017.022	1
2017.055	1
2017.055	1
2016.697	1
2016.607	1
2016.609	1
2017.047	1
2016.738	1
2016.738	1
2017.06	1
2017.079	1
2017.041	1
2017.079	1
2017.085	1
2017.082	1
2017.082	1
2016.205	1
2017.11	1
2017.238	1
2017.238	1
2016.489	1
2016.571	1
2016.568	1
2016.902	1
2016.932	1
2016.199	1
2016.306	1
2016.183	1
2016.172	1
2016.806	1
2016.806	1
2016.623	1
2016.623	1
2016.869	1
2015.989	1
2016.112	1
2016.842	1
2016.131	1
2016.62	1
2016.183	1
2016.719	1
2016.24	1
2016.033	1
2016.145	1
2016.145	1
2016.205	1
2016.15	1
2016.224	1
2016.123	1
2016.068	1
2016.219	1
2016.235	1
2016.049	1
2016.044	1
2016.049	1
2016.082	1
2016.123	1
2016.107	1
2016.052	1
2016.148	1
2016.139	1
2016.044	1
2016.254	1
2016.24	1
2016.104	1
2016.066	1
2016.183	1
2016.194	1
2016.085	1
2016.284	1
2016.109	1
2016.178	1
2016.194	1
2016.202	1
2016.134	1
2016.142	1
2016.148	1
2016.23	1
2016.227	1
2016.025	1
2015.997	1
2016	1
2016.492	1
2016.238	1
2016.134	1
2016.186	1
2016.191	1
2016.126	1
2016.183	1
2016.298	1
2016.142	1
2016.172	1
2016.126	1
2016.126	1
2016.126	1
2016.301	1
2016.148	1
2016.071	1
2016.071	1
2016.112	1
2016.134	1
2016.104	1
2016.025	1
2016.123	1
2016.098	1
2016.199	1
2016.268	1
2016.221	1
2016.243	1
2016.221	1
2016.281	1
2016.199	1
2016.18	1
2016.202	1
2016.336	1
2016.148	1
2016.448	1
2016.298	1
2016.205	1
2016.549	1
2016.527	1
2016.224	1
2016.066	1
2016.085	1
2016.101	1
2016.142	1
2016.131	1
2016.161	1
2016.158	1
2016.126	1
2016.189	1
2016.189	1
2016.164	1
2016.172	1
2016.164	1
2016.197	1
2016.172	1
2016.189	1
2016.167	1
2016.221	1
2016.208	1
2016.281	1
2016.284	1
2016.268	1
2016.232	1
2016.194	1
2016.164	1
2016.333	1
2016.609	1
2016.224	1
2016.191	1
2016.235	1
2016.199	1
2016.32	1
2016.361	1
2016.249	1
2016.281	1
2016.298	1
2016.189	1
2016.183	1
2016.18	1
2016.161	1
2016.276	1
2016.205	1
2016.205	1
2016.115	1
2016.09	1
2016.107	1
2016.208	1
2016.314	1
2016.199	1
2016.046	1
2016.205	1
2016.063	1
2016.189	1
2016.262	1
2016.087	1
2016.199	1
2016.295	1
2016.295	1
2016.199	1
2016.199	1
2016.314	1
2016.189	1
2016.164	1
2016.213	1
2016.309	1
2016.167	1
2016.27	1
2016.167	1
2016.295	1
2016.126	1
2016.158	1
2016.169	1
2016.169	1
2016.164	1
2016.123	1
2016.066	1
2016.123	1
2016.098	1
2016.09	1
2016.038	1
2016.063	1
2016.26	1
2016.189	1
2016.202	1
2016.172	1
2016.117	1
2016.117	1
2016.131	1
2016.087	1
2016.049	1
2016.265	1
2016.156	1
2016.279	1
2016.057	1
2016.038	1
2016.306	1
2016.18	1
2016.148	1
2016.169	1
2016.191	1
2016.049	1
2016.18	1
2016.208	1
2016.199	1
2016.208	1
2016.041	1
2016.126	1
2016.235	1
2016.131	1
2016.24	1
2016.623	1
2016.623	1
2016.568	1
2015.945	1
2016.451	1
2016.451	1
2016.158	1
2017.164	1
2017.225	1
2017.214	1
2016.167	1
2017.192	1
2017.178	1
2017.178	1
2017.066	1
2017.044	1
2017.29	1
2017.29	1
2017.047	1
2017.033	1
2017.003	1
2016.713	1
2017.074	1
2017.079	1
2017.063	1
2017.063	1
2017.049	1
2017.088	1
2017.068	1
2017.068	1
2017.14	1
2017.107	1
2017.099	1
2016.27	1
2016.339	1
2016.246	1
2016.019	1
2015.989	1
2016.107	1
2016.219	1
2016.128	1
2017.359	1
2016.085	1
2016.011	1
2016.011	1
2015.995	1
2016.085	1
2016.071	1
2016.085	1
2016.085	1
2016.074	1
2016.06	1
2016.055	1
2016.052	1
2016.104	1
2016.055	1
2016.052	1
2016.104	1
2016.071	1
2016.06	1
2016.077	1
2016.085	1
2016.077	1
2016.071	1
2016.148	1
2016.238	1
2016.205	1
2016.104	1
2016.104	1
2016.219	1
2016.227	1
2015.934	1
2015.929	1
2015.929	1
2016.202	1
2016.202	1
2015.973	1
2016.071	1
2015.973	1
2015.97	1
2015.937	1
2016.074	1
2015.981	1
2015.934	1
2016.068	1
2016.044	1
2015.94	1
2016.066	1
2016.06	1
2016.066	1
2015.932	1
2016.148	1
2016.432	1
2016.415	1
2016.246	1
2016.249	1
2016.322	1
2016.112	1
2016.284	1
2016.167	1
2016.167	1
2016.208	1
2016.208	1
2016.142	1
2016.161	1
2016.172	1
2016.202	1
2015.973	1
2015.97	1
2016.202	1
2016.475	1
2016.227	1
2016.161	1
2016.161	1
2016.18	1
2016.123	1
2016.148	1
2016.038	1
2016.038	1
2016.038	1
2016.038	1
2016.038	1
2016.208	1
2016.148	1
2016.066	1
2016.134	1
2016.128	1
2016.158	1
2016.186	1
2016.202	1
2016.199	1
2016.191	1
2016.049	1
2016.087	1
2016.216	1
2016.249	1
2016.008	1
2016.079	1
2016.014	1
2016.246	1
2016.194	1
2016.23	1
2016.363	1
2016.249	1
2016.205	1
2016.219	1
2016.303	1
2016.333	1
2016.344	1
2016.23	1
2016.279	1
2016.104	1
2016.262	1
2015.995	1
2016.071	1
2016.071	1
2016.071	1
2016.295	1
2015.759	1
2015.759	1
2016.298	1
2016.276	1
2015.981	1
2016.087	1
2016.216	1
2016.005	1
2015.989	1
