EPI_ISL_169578|Swine|H1N1|2012.866|Asia|,2012.866,-231.1,48.9417989417989,756,756,50,48.4126984126984
EPI_ISL_248329|Swine|H1N1|2012.866|Asia|,2012.866,-231.1,48.9417989417989,756,756,50,48.4126984126984
EPI_ISL_256370|Swine|H1N1|2015.438|Asia|,2015.438,-225.9,48.6772486772487,756,756,49.2063492063492,48.4126984126984
EPI_ISL_167155|Swine|H1N1|2014.008|Asia|,2014.008,-231.6,48.8095238095238,756,756,49.2063492063492,48.6111111111111
EPI_ISL_169564|Swine|H1N1|2011.014|Asia|,2011.014,-232.4,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_248315|Swine|H1N1|2011.014|Asia|,2011.014,-232.4,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_482228|Swine|H1N1|2011.666|Asia|,2011.666,-232.4,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_169588|Swine|H1N1|2011.871|Asia|,2011.871,-233.4,49.4708994708995,756,756,51.5873015873016,48.4126984126984
EPI_ISL_248339|Swine|H1N1|2011.871|Asia|,2011.871,-233.4,49.4708994708995,756,756,51.5873015873016,48.4126984126984
EPI_ISL_169586|Swine|H1N1|2011.871|Asia|,2011.871,-233.4,49.4708994708995,756,756,51.5873015873016,48.4126984126984
EPI_ISL_248337|Swine|H1N1|2011.871|Asia|,2011.871,-233.4,49.4708994708995,756,756,51.5873015873016,48.4126984126984
EPI_ISL_109832|Swine|H1N1|2011|Asia|,2011,-228.6,48.9417989417989,756,756,50,48.4126984126984
EPI_ISL_109823|Swine|H1N1|2010.915|Asia|,2010.915,-232.4,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_482256|Swine|H1N1|2011|Asia|,2011,-228.9,49.2063492063492,756,756,50.7936507936508,48.4126984126984
EPI_ISL_482239|Swine|H1N1|2013.833|Asia|,2013.833,-232.4,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_169561|Swine|H1N1|2013.038|Asia|,2013.038,-231.8,49.6031746031746,756,756,51.5873015873016,48.6111111111111
EPI_ISL_248171|Swine|H1N1|2013.038|Asia|,2013.038,-231.8,49.6031746031746,756,756,51.5873015873016,48.6111111111111
EPI_ISL_222082|Swine|H1N1|2012.79|Asia|,2012.79,-229.4,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_169583|Swine|H1N1|2012.863|Asia|,2012.863,-230.2,49.0740740740741,756,756,50,48.6111111111111
EPI_ISL_248333|Swine|H1N1|2012.863|Asia|,2012.863,-230.2,49.0740740740741,756,756,50,48.6111111111111
EPI_ISL_169582|Swine|H1N1|2012.863|Asia|,2012.863,-232.1,48.9417989417989,756,756,50,48.4126984126984
EPI_ISL_248334|Swine|H1N1|2012.863|Asia|,2012.863,-232.1,48.9417989417989,756,756,50,48.4126984126984
EPI_ISL_129862|Swine|H1N1|2012.186|Asia|,2012.186,-233.9,49.4708994708995,756,756,51.1904761904762,48.6111111111111
EPI_ISL_129866|Swine|H1N1|2012.011|Asia|,2012.011,-233.9,49.4708994708995,756,756,51.1904761904762,48.6111111111111
EPI_ISL_539868|Swine|H1N1|2011|Asia|,2011,-233.9,49.6031746031746,756,756,51.5873015873016,48.6111111111111
EPI_ISL_109818|Swine|H1N1|2010.915|Asia|,2010.915,-232.2,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_109830|Swine|H1N1|2011|Asia|,2011,-232.2,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_109829|Swine|H1N1|2011|Asia|,2011,-234.5,49.4708994708995,756,756,51.1904761904762,48.6111111111111
EPI_ISL_109828|Swine|H1N1|2011|Asia|,2011,-232.2,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_123553|Swine|H1N1|2011.022|Asia|,2011.022,-232.5,49.0740740740741,756,756,50,48.6111111111111
EPI_ISL_222083|Swine|H1N1|2012.79|Asia|,2012.79,-232.5,49.0740740740741,756,756,50,48.6111111111111
EPI_ISL_169562|Swine|H1N1|2011.175|Asia|,2011.175,-232.2,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_248173|Swine|H1N1|2011.175|Asia|,2011.175,-232.2,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_109821|Swine|H1N1|2010.915|Asia|,2010.915,-232.2,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_482226|Swine|H1N1|2011.833|Asia|,2011.833,-228.9,49.2063492063492,756,756,50.7936507936508,48.4126984126984
EPI_ISL_482267|Swine|H1N1|2012.085|Asia|,2012.085,-228.9,49.2063492063492,756,756,50.7936507936508,48.4126984126984
EPI_ISL_169568|Swine|H1N1|2011.773|Asia|,2011.773,-230.7,49.7354497354497,756,756,51.5873015873016,48.8095238095238
EPI_ISL_248320|Swine|H1N1|2011.858|Asia|,2011.858,-230.7,49.7354497354497,756,756,51.5873015873016,48.8095238095238
EPI_ISL_169577|Swine|H1N1|2011.277|Asia|,2011.277,-230.7,49.7354497354497,756,756,51.5873015873016,48.8095238095238
EPI_ISL_248328|Swine|H1N1|2011.277|Asia|,2011.277,-230.7,49.7354497354497,756,756,51.5873015873016,48.8095238095238
EPI_ISL_482233|Swine|H1N1|2012|Asia|,2012,-232.4,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_169580|Swine|H1N1|2012.904|Asia|,2012.904,-235.8,49.6031746031746,756,756,51.5873015873016,48.6111111111111
EPI_ISL_248332|Swine|H1N1|2012.904|Asia|,2012.904,-235.8,49.6031746031746,756,756,51.5873015873016,48.6111111111111
EPI_ISL_169579|Swine|H1N1|2012.904|Asia|,2012.904,-235.8,49.6031746031746,756,756,51.5873015873016,48.6111111111111
EPI_ISL_248331|Swine|H1N1|2012.904|Asia|,2012.904,-235.8,49.6031746031746,756,756,51.5873015873016,48.6111111111111
EPI_ISL_169581|Swine|H1N1|2012.904|Asia|,2012.904,-235.8,49.6031746031746,756,756,51.5873015873016,48.6111111111111
EPI_ISL_248330|Swine|H1N1|2012.904|Asia|,2012.904,-235.8,49.6031746031746,756,756,51.5873015873016,48.6111111111111
EPI_ISL_379470|Swine|H1N1|2012.995|Asia|,2012.995,-235.8,49.6031746031746,756,756,51.5873015873016,48.6111111111111
EPI_ISL_109826|Swine|H1N1|2011|Asia|,2011,-225.7,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_109816|Swine|H1N1|2010.833|Asia|,2010.833,-225.7,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_109815|Swine|H1N1|2010.833|Asia|,2010.833,-225.7,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_387114|Swine|H1N1|2013.885|Asia|,2013.885,-236.5,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_132836|Swine|H1N1|2010|Asia|,2010,-235.7,49.6031746031746,756,756,51.5873015873016,48.6111111111111
EPI_ISL_482251|Swine|H1N1|2011|Asia|,2011,-233.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_482248|Swine|H1N1|2011|Asia|,2011,-227.6,48.9417989417989,756,756,50.3968253968254,48.2142857142857
EPI_ISL_88388|Swine|H1N1|2008.962|Asia|,2008.962,-232.4,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_88392|Swine|H1N1|2009.096|Asia|,2009.096,-234.1,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_109820|Swine|H1N1|2010.915|Asia|,2010.915,-227,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_169569|Swine|H1N1|2011.852|Asia|,2011.852,-230.2,48.9417989417989,756,756,50.3968253968254,48.2142857142857
EPI_ISL_248317|Swine|H1N1|2011.852|Asia|,2011.852,-230.2,48.9417989417989,756,756,50.3968253968254,48.2142857142857
EPI_ISL_88390|Swine|H1N1|2009.019|Asia|,2009.019,-231.3,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_88389|Swine|H1N1|2009.019|Asia|,2009.019,-231.3,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_88398|Swine|H1N1|2009.134|Asia|,2009.134,-233.7,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_88394|Swine|H1N1|2009.134|Asia|,2009.134,-233.7,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_88393|Swine|H1N1|2009.134|Asia|,2009.134,-233.7,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_88396|Swine|H1N1|2009.134|Asia|,2009.134,-233.7,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_88399|Swine|H1N1|2009.134|Asia|,2009.134,-233.7,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_88397|Swine|H1N1|2009.134|Asia|,2009.134,-233.7,49.3386243386243,756,756,51.1904761904762,48.4126984126984
EPI_ISL_74381|Swine|H1N1|2009.96|Asia|,2009.96,-232.4,49.0740740740741,756,756,50,48.6111111111111
EPI_ISL_74380|Swine|H1N1|2009.96|Asia|,2009.96,-232.4,49.0740740740741,756,756,50,48.6111111111111
EPI_ISL_33887|Swine|H1N1|2007|Asia|,2007,-235.1,49.6031746031746,756,756,51.5873015873016,48.6111111111111
EPI_ISL_81514|Swine|H1N1|2008|Asia|,2008,-229.9,49.6031746031746,756,756,51.5873015873016,48.6111111111111
EPI_ISL_81516|Swine|H1N1|2009|Asia|,2009,-231.7,49.6031746031746,756,756,51.5873015873016,48.6111111111111
EPI_ISL_482244|Swine|H1N1|2012.085|Asia|,2012.085,-235.1,49.6031746031746,756,756,51.5873015873016,48.6111111111111
EPI_ISL_74378|Swine|H1N1|2009.845|Asia|,2009.845,-228.1,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_29774|Swine|H1N1|2009.03|Asia|,2009.03,-222.5,48.9417989417989,756,756,49.6031746031746,48.6111111111111
EPI_ISL_88391|Swine|H1N1|2009.019|Asia|,2009.019,-224.2,49.0740740740741,756,756,50,48.6111111111111
EPI_ISL_88403|Swine|H1N1|2009.211|Asia|,2009.211,-232.3,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_169557|Swine|H1N1|2013.038|Asia|,2013.038,-237.3,48.8095238095238,756,756,49.6031746031746,48.4126984126984
EPI_ISL_248169|Swine|H1N1|2013.038|Asia|,2013.038,-237.3,48.8095238095238,756,756,49.6031746031746,48.4126984126984
EPI_ISL_169556|Swine|H1N1|2013.036|Asia|,2013.036,-237.3,48.8095238095238,756,756,49.6031746031746,48.4126984126984
EPI_ISL_248166|Swine|H1N1|2013.036|Asia|,2013.036,-237.3,48.8095238095238,756,756,49.6031746031746,48.4126984126984
EPI_ISL_169576|Swine|H1N1|2013.038|Asia|,2013.038,-237.1,48.8095238095238,756,756,49.6031746031746,48.4126984126984
EPI_ISL_248327|Swine|H1N1|2013.038|Asia|,2013.038,-237.1,48.8095238095238,756,756,49.6031746031746,48.4126984126984
EPI_ISL_169558|Swine|H1N1|2013.038|Asia|,2013.038,-234.5,48.6772486772487,756,756,49.2063492063492,48.4126984126984
EPI_ISL_248170|Swine|H1N1|2013.036|Asia|,2013.036,-234.5,48.6772486772487,756,756,49.2063492063492,48.4126984126984
EPI_ISL_169560|Swine|H1N1|2013.036|Asia|,2013.036,-231.7,48.9417989417989,756,756,50,48.4126984126984
EPI_ISL_248168|Swine|H1N1|2013.036|Asia|,2013.036,-231.7,48.9417989417989,756,756,50,48.4126984126984
EPI_ISL_169559|Swine|H1N1|2013.036|Asia|,2013.036,-231.7,48.9417989417989,756,756,50,48.4126984126984
EPI_ISL_248167|Swine|H1N1|2013.036|Asia|,2013.036,-231.7,48.9417989417989,756,756,50,48.4126984126984
EPI_ISL_74369|Swine|H1N1|2009.481|Asia|,2009.481,-233,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_88377|Swine|H1N1|2006.915|Asia|,2006.915,-232.1,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_29771|Swine|H1N1|2007.962|Asia|,2007.962,-233.4,49.2063492063492,756,756,50.7936507936508,48.4126984126984
EPI_ISL_74382|Swine|H1N1|2009.959|Asia|,2009.959,-231.1,48.9417989417989,756,756,50,48.4126984126984
EPI_ISL_91637|Swine|H1N1|2009.079|Asia|,2009.079,-234.8,49.6031746031746,756,756,50.7936507936508,49.0079365079365
EPI_ISL_91638|Swine|H1N1|2009.079|Asia|,2009.079,-232,49.4708994708995,756,756,50.7936507936508,48.8095238095238
EPI_ISL_87566|Swine|H1N1|2009.627|Asia|,2009.627,-232.2,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_91641|Swine|H1N1|2009.627|Asia|,2009.627,-232.2,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_88383|Swine|H1N1|2008.025|Asia|,2008.025,-232.2,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_88381|Swine|H1N1|2007.233|Asia|,2007.233,-232.4,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_88386|Swine|H1N1|2008.809|Asia|,2008.809,-232.5,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_88376|Swine|H1N1|2006.734|Asia|,2006.734,-229,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_88380|Swine|H1N1|2007.099|Asia|,2007.099,-234.8,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_88378|Swine|H1N1|2006.951|Asia|,2006.951,-232.4,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_88363|Swine|H1N1|2004.954|Asia|,2004.954,-230.9,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_88367|Swine|H1N1|2005.181|Asia|,2005.181,-230.3,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_88366|Swine|H1N1|2005.074|Asia|,2005.074,-230.3,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_88364|Swine|H1N1|2005.036|Asia|,2005.036,-230.3,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_88368|Swine|H1N1|2005.216|Asia|,2005.216,-227,48.9417989417989,756,756,49.6031746031746,48.6111111111111
EPI_ISL_88358|Swine|H1N1|2004.24|Asia|,2004.24,-230.9,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_88347|Swine|H1N1|2003.351|Asia|,2003.351,-230.6,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_88344|Swine|H1N1|2002.907|Asia|,2002.907,-233.3,49.4708994708995,756,756,51.1904761904762,48.6111111111111
EPI_ISL_539865|Swine|H1N1|2001|Asia|,2001,-231.2,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_129511|Swine|H1N1|2004|Europe|,2004,-224.8,49.0740740740741,756,756,50,48.6111111111111
EPI_ISL_504640|Swine|H1N1|2008.306|Europe|,2008.306,-237.6,49.7354497354497,756,756,51.1904761904762,49.0079365079365
EPI_ISL_4081264|Swine|H1N1|2017|Europe|,2017,-244.3,49.4708994708995,756,756,50.3968253968254,49.0079365079365
EPI_ISL_4081265|Swine|H1N1|2016|Europe|,2016,-244.5,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_4083769|Swine|H1N1|2020.609|Europe|,2020.609,-227,47.9470198675497,755,756,47.808764940239,48.015873015873
EPI_ISL_129447|Swine|H1N1|2001|Europe|,2001,-236.9,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_504817|Swine|H1N1|2013.153|Europe|,2013.153,-226.7,48.5449735449735,756,756,48.8095238095238,48.4126984126984
EPI_ISL_195053|Swine|H1N1|2012|Europe|,2012,-237.9,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_504568|Swine|H1N1|2005.507|Europe|,2005.507,-236.3,49.4708994708995,756,756,50.3968253968254,49.0079365079365
EPI_ISL_504567|Swine|H1N1|2005.507|Europe|,2005.507,-236.3,49.4708994708995,756,756,50.3968253968254,49.0079365079365
EPI_ISL_504614|Swine|H1N1|2007.23|Europe|,2007.23,-233.7,49.0740740740741,756,756,49.2063492063492,49.0079365079365
EPI_ISL_504652|Swine|H1N1|2008.73|Europe|,2008.73,-235.5,48.8095238095238,756,756,48.4126984126984,49.0079365079365
EPI_ISL_504723|Swine|H1N1|2010.855|Europe|,2010.855,-237.2,49.4708994708995,756,756,50.3968253968254,49.0079365079365
EPI_ISL_504641|Swine|H1N1|2008.306|Europe|,2008.306,-236.2,49.4708994708995,756,756,50.3968253968254,49.0079365079365
EPI_ISL_504687|Swine|H1N1|2009.742|Europe|,2009.742,-237.2,49.6031746031746,756,756,50.3968253968254,49.2063492063492
EPI_ISL_504638|Swine|H1N1|2008.254|Europe|,2008.254,-235.1,49.3386243386243,756,756,50,49.0079365079365
EPI_ISL_504644|Swine|H1N1|2008.407|Europe|,2008.407,-235.1,49.3386243386243,756,756,50,49.0079365079365
EPI_ISL_504667|Swine|H1N1|2009.145|Europe|,2009.145,-235.5,49.6031746031746,756,756,50.3968253968254,49.2063492063492
EPI_ISL_504664|Swine|H1N1|2009.074|Europe|,2009.074,-236.1,48.9417989417989,756,756,49.2063492063492,48.8095238095238
EPI_ISL_504639|Swine|H1N1|2008.287|Europe|,2008.287,-235.1,49.3386243386243,756,756,50,49.0079365079365
EPI_ISL_304089|Swine|H1N1|2016.353|Europe|,2016.353,-215.8,48.6772486772487,756,756,48.8095238095238,48.6111111111111
EPI_ISL_195112|Swine|H1N1|2011.817|Europe|,2011.817,-233.4,49.2063492063492,756,756,50.7936507936508,48.4126984126984
EPI_ISL_71594|Swine|H1N1|2009|Europe|,2009,-240.8,49.4708994708995,756,756,50.3968253968254,49.0079365079365
EPI_ISL_504701|Swine|H1N1|2010.414|Europe|,2010.414,-239.2,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_504699|Swine|H1N1|2010.299|Europe|,2010.299,-238.5,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_504685|Swine|H1N1|2009.668|Europe|,2009.668,-237.3,49.2063492063492,756,756,50,48.8095238095238
EPI_ISL_195056|Swine|H1N1|2011.277|Europe|,2011.277,-237.3,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_195022|Swine|H1N1|2010.863|Europe|,2010.863,-238.4,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_504683|Swine|H1N1|2009.608|Europe|,2009.608,-237.3,49.2063492063492,756,756,50,48.8095238095238
EPI_ISL_504718|Swine|H1N1|2010.767|Europe|,2010.767,-240.1,49.0740740740741,756,756,50,48.6111111111111
EPI_ISL_195102|Swine|H1N1|2010.014|Europe|,2010.014,-234.1,49.0740740740741,756,756,49.2063492063492,49.0079365079365
EPI_ISL_504706|Swine|H1N1|2010.592|Europe|,2010.592,-238.7,49.4708994708995,756,756,50.3968253968254,49.0079365079365
EPI_ISL_504705|Swine|H1N1|2010.592|Europe|,2010.592,-238.7,49.4708994708995,756,756,50.3968253968254,49.0079365079365
EPI_ISL_304092|Swine|H1N1|2017.967|Europe|,2017.967,-242,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_504682|Swine|H1N1|2009.592|Europe|,2009.592,-228.2,49.6031746031746,756,756,50.7936507936508,49.0079365079365
EPI_ISL_504574|Swine|H1N1|2005.679|Europe|,2005.679,-231.2,49.4708994708995,756,756,50.3968253968254,49.0079365079365
EPI_ISL_5287|Swine|H1N1|2003|Europe|,2003,-238.1,49.8677248677249,756,756,51.5873015873016,49.0079365079365
EPI_ISL_195150|Swine|H1N1|2013.162|Europe|,2013.162,-230.3,49.3386243386243,756,756,50,49.0079365079365
EPI_ISL_195144|Swine|H1N1|2012.579|Europe|,2012.579,-228.9,48.6772486772487,756,756,48.4126984126984,48.8095238095238
EPI_ISL_504592|Swine|H1N1|2006.255|Europe|,2006.255,-227.4,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_504591|Swine|H1N1|2006.219|Europe|,2006.219,-227.4,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_504630|Swine|H1N1|2007.907|Europe|,2007.907,-241.6,48.2804232804233,756,756,48.015873015873,48.4126984126984
EPI_ISL_504629|Swine|H1N1|2007.904|Europe|,2007.904,-232.5,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_278867|Swine|H1N1|2014|Europe|,2014,-232.6,47.7513227513228,756,756,45.6349206349206,48.8095238095238
EPI_ISL_278822|Swine|H1N1|2015|Europe|,2015,-231.4,47.8835978835979,756,756,45.6349206349206,49.0079365079365
EPI_ISL_195038|Swine|H1N1|2011.773|Europe|,2011.773,-235.5,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_195041|Swine|H1N1|2011.044|Europe|,2011.044,-229.7,48.5449735449735,756,756,48.4126984126984,48.6111111111111
EPI_ISL_504858|Swine|H1N1|2015.011|Europe|,2015.011,-228.2,48.4126984126984,756,756,48.8095238095238,48.2142857142857
EPI_ISL_504679|Swine|H1N1|2009.249|Europe|,2009.249,-236.6,48.6772486772487,756,756,48.4126984126984,48.8095238095238
EPI_ISL_245748|Swine|H1N1|2014|Europe|,2014,-236.3,49.0740740740741,756,756,48.4126984126984,49.4047619047619
EPI_ISL_195181|Swine|H1N1|2012.415|Europe|,2012.415,-235.3,48.9417989417989,756,756,49.2063492063492,48.8095238095238
EPI_ISL_278876|Swine|H1N1|2014|Europe|,2014,-230.1,48.476821192053,755,756,47.808764940239,48.8095238095238
EPI_ISL_195027|Swine|H1N1|2011.893|Europe|,2011.893,-238.2,49.2063492063492,756,756,49.6031746031746,49.0079365079365
EPI_ISL_195141|Swine|H1N1|2012.923|Europe|,2012.923,-240.4,49.2063492063492,756,756,49.6031746031746,49.0079365079365
EPI_ISL_195143|Swine|H1N1|2012.424|Europe|,2012.424,-239.5,49.0740740740741,756,756,49.2063492063492,49.0079365079365
EPI_ISL_195064|Swine|H1N1|2011.236|Europe|,2011.236,-236.6,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_504818|Swine|H1N1|2013.23|Europe|,2013.23,-238.8,48.9417989417989,756,756,49.2063492063492,48.8095238095238
EPI_ISL_504781|Swine|H1N1|2011.973|Europe|,2011.973,-226.2,48.6772486772487,756,756,48.8095238095238,48.6111111111111
EPI_ISL_504770|Swine|H1N1|2011.879|Europe|,2011.879,-226.2,48.6772486772487,756,756,48.8095238095238,48.6111111111111
EPI_ISL_504766|Swine|H1N1|2011.833|Europe|,2011.833,-226.2,48.6772486772487,756,756,48.8095238095238,48.6111111111111
EPI_ISL_504762|Swine|H1N1|2011.814|Europe|,2011.814,-226.2,48.6772486772487,756,756,48.8095238095238,48.6111111111111
EPI_ISL_195180|Swine|H1N1|2012.369|Europe|,2012.369,-234.3,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_504665|Swine|H1N1|2009.09|Europe|,2009.09,-226.6,48.4126984126984,756,756,47.6190476190476,48.8095238095238
EPI_ISL_195032|Swine|H1N1|2011.088|Europe|,2011.088,-237.5,48.9417989417989,756,756,49.2063492063492,48.8095238095238
EPI_ISL_504791|Swine|H1N1|2012.082|Europe|,2012.082,-229.1,48.6772486772487,756,756,48.8095238095238,48.6111111111111
EPI_ISL_504725|Swine|H1N1|2010.86|Europe|,2010.86,-229.1,48.5449735449735,756,756,48.4126984126984,48.6111111111111
EPI_ISL_195024|Swine|H1N1|2012.087|Europe|,2012.087,-224.8,48.1481481481481,756,756,47.6190476190476,48.4126984126984
EPI_ISL_4081789|Swine|H1N1|2015|Europe|,2015,-221.7,48.2804232804233,756,756,47.6190476190476,48.6111111111111
EPI_ISL_504632|Swine|H1N1|2008.074|Europe|,2008.074,-234.6,48.5449735449735,756,756,47.6190476190476,49.0079365079365
EPI_ISL_504670|Swine|H1N1|2009.203|Europe|,2009.203,-230,48.4126984126984,756,756,47.2222222222222,49.0079365079365
EPI_ISL_504565|Swine|H1N1|2005.471|Europe|,2005.471,-229.1,49.2063492063492,756,756,50,48.8095238095238
EPI_ISL_504588|Swine|H1N1|2006.137|Europe|,2006.137,-233.9,49.7354497354497,756,756,51.5873015873016,48.8095238095238
EPI_ISL_29114|Swine|H1N1|2004|Europe|,2004,-230,49.0740740740741,756,756,50,48.6111111111111
EPI_ISL_5288|Swine|H1N1|2004|Europe|,2004,-237.6,49.2063492063492,756,756,49.6031746031746,49.0079365079365
EPI_ISL_129526|Swine|H1N1|2005|Europe|,2005,-236.7,49.3386243386243,756,756,50.3968253968254,48.8095238095238
EPI_ISL_129579|Swine|H1N1|2006|Europe|,2006,-235.1,49.2063492063492,756,756,50,48.8095238095238
EPI_ISL_504846|Swine|H1N1|2014.816|Europe|,2014.816,-228,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_504720|Swine|H1N1|2010.803|Europe|,2010.803,-225.1,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_504719|Swine|H1N1|2010.781|Europe|,2010.781,-225.1,49.3386243386243,756,756,50.7936507936508,48.6111111111111
EPI_ISL_149799|Swine|H1N1|2008.415|Europe|,2008.415,-229.5,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_149791|Swine|H1N1|2010.085|Europe|,2010.085,-217.7,48.4972677595628,732,732,47.1311475409836,49.1803278688525
EPI_ISL_278925|Swine|H1N1|2012|Europe|,2012,-239.5,48.9417989417989,756,756,49.2063492063492,48.8095238095238
EPI_ISL_195058|Swine|H1N1|2011.466|Europe|,2011.466,-232.2,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_499165|Swine|H1N1|2017.378|Europe|,2017.378,-230.2,47.7513227513228,756,756,48.015873015873,47.6190476190476
EPI_ISL_6781344|Swine|H1N1|2019.748|Europe|,2019.748,-229.5,47.7513227513228,756,756,46.4285714285714,48.4126984126984
EPI_ISL_499132|Swine|H1N1|2016.298|Europe|,2016.298,-241.7,48.5449735449735,756,756,48.4126984126984,48.6111111111111
EPI_ISL_499137|Swine|H1N1|2017.337|Europe|,2017.337,-229.8,48.2804232804233,756,756,46.8253968253968,49.0079365079365
EPI_ISL_499173|Swine|H1N1|2018.964|Europe|,2018.964,-227.8,48.2804232804233,756,756,47.2222222222222,48.8095238095238
EPI_ISL_142642|Swine|H1N1|2007|Europe|,2007,-234.6,49.6688741721854,755,756,50.996015936255,49.0079365079365
EPI_ISL_504615|Swine|H1N1|2007.252|Europe|,2007.252,-229.4,48.5449735449735,756,756,49.2063492063492,48.2142857142857
EPI_ISL_504862|Swine|H1N1|2015.058|Europe|,2015.058,-237.1,48.2804232804233,756,756,47.6190476190476,48.6111111111111
EPI_ISL_303879|Swine|H1N1|2014.521|Europe|,2014.521,-229.2,49.2063492063492,756,756,49.2063492063492,49.2063492063492
EPI_ISL_504828|Swine|H1N1|2013.942|Europe|,2013.942,-230,49.2063492063492,756,756,49.2063492063492,49.2063492063492
EPI_ISL_504581|Swine|H1N1|2005.912|Europe|,2005.912,-234.5,49.3386243386243,756,756,50,49.0079365079365
EPI_ISL_504571|Swine|H1N1|2005.6|Europe|,2005.6,-236.1,48.8095238095238,756,756,49.2063492063492,48.6111111111111
EPI_ISL_504560|Swine|H1N1|2004.26|Europe|,2004.26,-236.1,48.8095238095238,756,756,49.2063492063492,48.6111111111111
EPI_ISL_504577|Swine|H1N1|2005.792|Europe|,2005.792,-238.7,49.0740740740741,756,756,49.6031746031746,48.8095238095238
